Fert  16-16-16-NoRP No Reagent P:09/10/2023,13:53:22
522,5,White,652
523,6,White,649
524,7,White,644
525,8,White,651
526,9,White,652
527,10,White,646
528,11,White,651
529,12,White,646
530,13,White,649
531,14,White,648
532,15,White,650
533,16,White,648
534,17,White,645
535,18,White,649
536,19,White,648
537,20,White,646
538,21,White,647
539,22,White,645
540,23,White,643
541,24,White,650
542,25,White,655
543,26,White,643
544,27,White,654
545,28,White,652
546,29,White,650
547,1,Red,644
548,2,Red,279
549,3,Red,274
550,4,Red,272
551,5,Red,275
552,6,Red,279
553,7,Red,276
554,8,Red,272
555,9,Red,270
556,10,Red,271
557,11,Red,270
558,12,Red,274
559,13,Red,274
560,14,Red,274
561,15,Red,277
562,16,Red,267
563,17,Red,272
564,18,Red,279
565,19,Red,270
566,20,Red,271
567,21,Red,274
568,22,Red,273
569,23,Red,273
570,24,Red,272
571,25,Red,274
572,26,Red,271
573,27,Red,269
574,28,Red,273
575,29,Red,273
576,1,Green,271
577,2,Green,249
578,3,Green,254
579,4,Green,257
580,5,Green,254
581,6,Green,262
582,7,Green,261
583,8,Green,262
584,9,Green,252
585,10,Green,256
586,11,Green,255
587,12,Green,257
588,13,Green,259
589,14,Green,254
590,15,Green,258
591,16,Green,263
592,17,Green,262
593,18,Green,257
594,19,Green,259
595,20,Green,258
596,21,Green,263
597,22,Green,259
598,23,Green,258
599,24,Green,262
600,25,Green,257
601,26,Green,260
602,27,Green,258
603,28,Green,263
604,29,Green,258
605,1,Blue,258
606,2,Blue,171
607,3,Blue,172
608,4,Blue,173
609,5,Blue,175
610,6,Blue,177
611,7,Blue,172
612,8,Blue,171
613,9,Blue,173
614,10,Blue,174
615,11,Blue,172
616,12,Blue,175
617,13,Blue,178
618,14,Blue,172
619,15,Blue,174
620,16,Blue,175
621,17,Blue,175
622,18,Blue,176
623,19,Blue,173
624,20,Blue,176
625,21,Blue,175
626,22,Blue,170
627,23,Blue,175
628,24,Blue,171
629,25,Blue,173
630,26,Blue,171
631,27,Blue,173
632,28,Blue,178
633,29,Blue,173
634,1,Black,176
635,2,Black,14
636,3,Black,16
637,4,Black,16
638,5,Black,15
639,6,Black,16
640,7,Black,16
641,8,Black,15
642,9,Black,16
643,10,Black,15
644,11,Black,16
645,12,Black,17
646,13,Black,18
647,14,Black,15
648,15,Black,15
649,16,Black,18
650,17,Black,15
651,18,Black,16
652,19,Black,15
653,20,Black,15
654,21,Black,16
655,22,Black,17
656,23,Black,18
657,24,Black,18
658,25,Black,17
659,26,Black,16
660,27,Black,15
661,28,Black,15
662,29,Black,16
663,0,Black,18
664,0,Black,15
665,0,Black,18
666,0,Black,15
667,0,Black,16
668,0,Black,16
669,0,Black,17
670,0,Black,16
671,0,Black,17
672,0,Black,15
673,0,Black,15
674,0,Black,16
675,0,Black,17
676,0,Black,15
677,0,Black,15
678,0,Black,16
679,0,Black,15
680,0,Black,16
